timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
2517,4.008475499480234,-1.6079946962818195,3.0,0.0,27.972962756119575,0.6153510000000242,1.5865826662851694,2.8370287128364495,-0.03272492347489367,3.9710651073723926,-1.634489483732651,-0.820000171661377,-0.7499999999999999,-14596.0,14499.0,14635.0,14538.0,-15079.0,15032.0,15072.0,15178.0
2522,4.008475499480234,-1.6079946962818195,3.0,0.0,27.972962756119575,0.6153510000000242,1.5865826662851694,2.8370287128364495,-0.03272492347489367,3.9710651073723926,-1.634489483732651,-0.820000171661377,-0.7499999999999999,-14596.0,14499.0,14635.0,14538.0,-14936.0,15032.0,15072.0,15178.0
2527,4.06213246046656,-1.580644161733233,3.0,0.0,26.411370145982897,0.6354290000000037,1.474138822039784,2.8519016371681243,-0.036651920949783645,4.0289583446371084,-1.6003348759013705,-0.820000171661377,-0.8400001525878906,-14422.0,14311.0,14463.0,14352.0,-14936.0,15032.0,15072.0,15178.0
2532,4.06213246046656,-1.580644161733233,3.0,0.0,26.411370145982897,0.6354290000000037,1.474138822039784,2.8519016371681243,-0.036651920949783645,4.0289583446371084,-1.6003348759013705,-0.9100000858306884,-0.8400001525878906,-14422.0,14311.0,14463.0,14352.0,-14936.0,15032.0,15072.0,15178.0
2537,4.06213246046656,-1.580644161733233,3.0,0.0,26.411370145982897,0.6354290000000037,1.474138822039784,2.8519016371681243,-0.036651920949783645,4.0289583446371084,-1.6003348759013705,-0.9100000858306884,-0.8400001525878906,-14422.0,14311.0,14463.0,14352.0,-14936.0,14737.0,14932.0,14959.0
2542,4.06213246046656,-1.580644161733233,3.0,0.0,26.411370145982897,0.6354290000000037,1.474138822039784,2.8519016371681243,-0.036651920949783645,4.0289583446371084,-1.6003348759013705,-0.9100000858306884,-0.8400001525878906,-14422.0,14311.0,14463.0,14352.0,-14750.0,14737.0,14932.0,14959.0
2547,4.116172645385371,-1.5543730962666988,3.0,0.0,24.459320766431386,0.655463000000047,1.3426125421221082,2.8767788432052295,-0.042760567506098905,4.086386287704777,-1.56661136101467,-0.9600000381469727,-0.9800000190734861,-14271.0,14139.0,14315.0,14183.0,-14750.0,14737.0,14932.0,14959.0
2552,4.116172645385371,-1.5543730962666988,3.0,0.0,24.459320766431386,0.655463000000047,1.3426125421221082,2.8767788432052295,-0.042760567506098905,4.086386287704777,-1.56661136101467,-0.9600000381469727,-0.9800000190734861,-14271.0,14139.0,14315.0,14183.0,-14750.0,14737.0,14932.0,14959.0
2557,4.116172645385371,-1.5543730962666988,3.0,0.0,24.459320766431386,0.655463000000047,1.3426125421221082,2.8767788432052295,-0.042760567506098905,4.086386287704777,-1.56661136101467,-0.9600000381469727,-0.9800000190734861,-14271.0,14139.0,14315.0,14183.0,-14750.0,14445.0,14747.0,14689.0
2562,4.116172645385371,-1.5543730962666988,3.0,0.0,24.459320766431386,0.655463000000047,1.3426125421221082,2.8767788432052295,-0.042760567506098905,4.086386287704777,-1.56661136101467,-1.0299999713897705,-0.9800000190734861,-14271.0,14139.0,14315.0,14183.0,-14497.0,14445.0,14747.0,14689.0
2567,4.171505580595122,-1.5310873201346258,3.0,0.0,21.500634961483605,0.6754740000000456,1.1609820181129968,2.929413530232055,-0.04581489078425656,4.143915013382839,-1.5360079815288223,-1.0299999713897705,-1.0499999523162844,-14173.0,14028.0,14214.0,14070.0,-14497.0,14445.0,14747.0,14689.0
2572,4.171505580595122,-1.5310873201346258,3.0,0.0,21.500634961483605,0.6754740000000456,1.1609820181129968,2.929413530232055,-0.04581489078425656,4.143915013382839,-1.5360079815288223,-1.0299999713897705,-1.0499999523162844,-14173.0,14028.0,14214.0,14070.0,-14497.0,14445.0,14747.0,14689.0
2577,4.171505580595122,-1.5310873201346258,3.0,0.0,21.500634961483605,0.6754740000000456,1.1609820181129968,2.929413530232055,-0.04581489078425656,4.143915013382839,-1.5360079815288223,-1.070000171661377,-1.0499999523162844,-14173.0,14028.0,14214.0,14070.0,-14497.0,14154.0,14535.0,14451.0
2582,4.171505580595122,-1.5310873201346258,3.0,0.0,21.500634961483605,0.6754740000000456,1.1609820181129968,2.929413530232055,-0.04581489078425656,4.143915013382839,-1.5360079815288223,-1.070000171661377,-1.0499999523162844,-14173.0,14028.0,14214.0,14070.0,-14329.0,14154.0,14535.0,14451.0
2587,4.228132914798479,-1.5100465510887635,3.0,0.0,17.781572111871817,0.6956210000000428,0.9471213226267605,2.987314514558542,-0.047560228774748206,4.202479614856956,-1.508792910091977,-1.1200001239776611,-1.0900001525878906,-14104.0,13949.0,14139.0,13985.0,-14329.0,14154.0,14535.0,14451.0
2592,4.228132914798479,-1.5100465510887635,3.0,0.0,17.781572111871817,0.6956210000000428,0.9471213226267605,2.987314514558542,-0.047560228774748206,4.202479614856956,-1.508792910091977,-1.1200001239776611,-1.0900001525878906,-14104.0,13949.0,14139.0,13985.0,-14329.0,14154.0,14535.0,14451.0
2597,4.228132914798479,-1.5100465510887635,3.0,0.0,17.781572111871817,0.6956210000000428,0.9471213226267605,2.987314514558542,-0.047560228774748206,4.202479614856956,-1.508792910091977,-1.1200001239776611,-1.0900001525878906,-14104.0,13949.0,14139.0,13985.0,-14329.0,13925.0,14340.0,14225.0
2602,4.228132914798479,-1.5100465510887635,3.0,0.0,17.781572111871817,0.6956210000000428,0.9471213226267605,2.987314514558542,-0.047560228774748206,4.202479614856956,-1.508792910091977,-1.1600000858306885,-1.0900001525878906,-14104.0,13949.0,14139.0,13985.0,-14141.0,13925.0,14340.0,14225.0
2607,4.285740327093197,-1.4944367994009164,3.0,0.0,12.601024810197536,0.7155270000000019,0.6373798144040608,3.063313577927839,-0.05148721584666517,4.260739093050956,-1.4850942991915161,-1.1600000858306885,-1.1800000667572024,-14095.0,13922.0,14121.0,13950.0,-14141.0,13925.0,14340.0,14225.0
2612,4.285740327093197,-1.4944367994009164,3.0,0.0,12.601024810197536,0.7155270000000019,0.6373798144040608,3.063313577927839,-0.05148721584666517,4.260739093050956,-1.4850942991915161,-1.1600000858306885,-1.1800000667572024,-14095.0,13922.0,14121.0,13950.0,-14141.0,13925.0,14340.0,14225.0
2617,4.285740327093197,-1.4944367994009164,3.0,0.0,12.601024810197536,0.7155270000000019,0.6373798144040608,3.063313577927839,-0.05148721584666517,4.260739093050956,-1.4850942991915161,-1.1800000667572024,-1.1800000667572024,-14095.0,13922.0,14121.0,13950.0,-14141.0,13769.0,14156.0,14039.0
2622,4.285740327093197,-1.4944367994009164,3.0,0.0,12.601024810197536,0.7155270000000019,0.6373798144040608,3.063313577927839,-0.05148721584666517,4.260739093050956,-1.4850942991915161,-1.1800000667572024,-1.1800000667572024,-14095.0,13922.0,14121.0,13950.0,-13996.0,13769.0,14156.0,14039.0
2627,4.344646372856028,-1.48450380400151,3.0,0.0,5.92535293288477,0.735454000000027,0.2227855744471991,3.1322445442540876,-0.05235987964042449,4.3193957886308665,-1.4644387379485233,-1.1800000667572024,-1.200000047683716,-14156.0,13977.0,14167.0,13989.0,-13996.0,13769.0,14156.0,14039.0
2632,4.344646372856028,-1.48450380400151,3.0,0.0,5.92535293288477,0.735454000000027,0.2227855744471991,3.1322445442540876,-0.05235987964042449,4.3193957886308665,-1.4644387379485233,-1.2000000476837158,-1.200000047683716,-14156.0,13977.0,14167.0,13989.0,-13996.0,13769.0,14156.0,14039.0
2637,4.344646372856028,-1.48450380400151,3.0,0.0,5.92535293288477,0.735454000000027,0.2227855744471991,3.1322445442540876,-0.05235987964042449,4.3193957886308665,-1.4644387379485233,-1.2000000476837158,-1.200000047683716,-14156.0,13977.0,14167.0,13989.0,-13996.0,13668.0,14018.0,13912.0
2642,4.344646372856028,-1.48450380400151,3.0,0.0,5.92535293288477,0.735454000000027,0.2227855744471991,3.1322445442540876,-0.05235987964042449,4.3193957886308665,-1.4644387379485233,-1.2000000476837158,-1.200000047683716,-14156.0,13977.0,14167.0,13989.0,-13917.0,13668.0,14018.0,13912.0
2647,4.404846763059107,-1.482393478246994,3.0,0.0,-2.537532107080653,0.7555570000000298,-0.3036375002083731,3.15432269751289,-0.05323254343418381,4.379753848392125,-1.449270989332232,-1.2000000476837158,-1.2200000286102295,-14297.0,14115.0,14287.0,14105.0,-13917.0,13668.0,14018.0,13912.0
2652,4.404846763059107,-1.482393478246994,3.0,0.0,-2.537532107080653,0.7555570000000298,-0.3036375002083731,3.15432269751289,-0.05323254343418381,4.379753848392125,-1.449270989332232,-1.2000000476837158,-1.2200000286102295,-14297.0,14115.0,14287.0,14105.0,-13917.0,13668.0,14018.0,13912.0
2657,4.404846763059107,-1.482393478246994,3.0,0.0,-2.537532107080653,0.7555570000000298,-0.3036375002083731,3.15432269751289,-0.05323254343418381,4.379753848392125,-1.449270989332232,-1.2000000476837158,-1.2200000286102295,-14297.0,14115.0,14287.0,14105.0,-13917.0,13615.0,13911.0,13805.0
2662,4.404846763059107,-1.482393478246994,3.0,0.0,-2.537532107080653,0.7555570000000298,-0.3036375002083731,3.15432269751289,-0.05323254343418381,4.379753848392125,-1.449270989332232,-1.2100000381469727,-1.2200000286102295,-14297.0,14115.0,14287.0,14105.0,-13900.0,13615.0,13911.0,13805.0
2667,4.463855471779729,-1.4899422397433015,3.0,0.0,-12.323228038534594,0.7754110000000218,-0.9325071172848222,3.0908995890619626,-0.05366887533106347,4.440014179097685,-1.4390834335098153,-1.2100000381469727,-1.2300000190734863,-14574.0,14397.0,14540.0,14363.0,-13900.0,13615.0,13911.0,13805.0
2672,4.463855471779729,-1.4899422397433015,3.0,0.0,-12.323228038534594,0.7754110000000218,-0.9325071172848222,3.0908995890619626,-0.05366887533106347,4.440014179097685,-1.4390834335098153,-1.2100000381469727,-1.2300000190734863,-14574.0,14397.0,14540.0,14363.0,-13900.0,13615.0,13911.0,13805.0
2677,4.463855471779729,-1.4899422397433015,3.0,0.0,-12.323228038534594,0.7754110000000218,-0.9325071172848222,3.0908995890619626,-0.05366887533106347,4.440014179097685,-1.4390834335098153,-1.2000000476837158,-1.2300000190734863,-14574.0,14397.0,14540.0,14363.0,-13900.0,13587.0,13829.0,13768.0
2682,4.463855471779729,-1.4899422397433015,3.0,0.0,-12.323228038534594,0.7754110000000218,-0.9325071172848222,3.0908995890619626,-0.05366887533106347,4.440014179097685,-1.4390834335098153,-1.2000000476837158,-1.2300000190734863,-14574.0,14397.0,14540.0,14363.0,-13923.0,13587.0,13829.0,13768.0
2687,4.52105183649003,-1.508039220223803,3.0,0.0,-22.55123141576026,0.7954349999999977,-1.562788375031296,2.9082541350701185,-0.05323254343418381,4.501581410994881,-1.438438860476174,-1.2000000476837158,-1.2200000286102295,-14905.0,14743.0,14849.0,14686.0,-13923.0,13587.0,13829.0,13768.0
2692,4.52105183649003,-1.508039220223803,3.0,0.0,-22.55123141576026,0.7954349999999977,-1.562788375031296,2.9082541350701185,-0.05323254343418381,4.501581410994881,-1.438438860476174,-1.1500000953674316,-1.2200000286102295,-14905.0,14743.0,14849.0,14686.0,-13923.0,13587.0,13829.0,13768.0
2697,4.52105183649003,-1.508039220223803,3.0,0.0,-22.55123141576026,0.7954349999999977,-1.562788375031296,2.9082541350701185,-0.05323254343418381,4.501581410994881,-1.438438860476174,-1.1500000953674316,-1.2200000286102295,-14905.0,14743.0,14849.0,14686.0,-13923.0,13619.0,13819.0,13783.0
2702,4.52105183649003,-1.508039220223803,3.0,0.0,-22.55123141576026,0.7954349999999977,-1.562788375031296,2.9082541350701185,-0.05323254343418381,4.501581410994881,-1.438438860476174,-1.1500000953674316,-1.2200000286102295,-14905.0,14743.0,14849.0,14686.0,-14046.0,13619.0,13819.0,13783.0
2707,4.574224165167978,-1.5351680612748455,3.0,0.0,-31.191681798680957,0.8153530000000028,-2.1678127496410875,2.6539341653964392,-0.051050883949785505,4.562978684425204,-1.4377631827344812,-1.1100001335144043,-1.1700000762939453,-15463.0,15325.0,15389.0,15251.0,-14046.0,13619.0,13819.0,13783.0
2712,4.574224165167978,-1.5351680612748455,3.0,0.0,-31.191681798680957,0.8153530000000028,-2.1678127496410875,2.6539341653964392,-0.051050883949785505,4.562978684425204,-1.4377631827344812,-1.1100001335144043,-1.1700000762939453,-15463.0,15325.0,15389.0,15251.0,-14046.0,13619.0,13819.0,13783.0
2717,4.574224165167978,-1.5351680612748455,3.0,0.0,-31.191681798680957,0.8153530000000028,-2.1678127496410875,2.6539341653964392,-0.051050883949785505,4.562978684425204,-1.4377631827344812,-1.1100001335144043,-1.1700000762939453,-15463.0,15325.0,15389.0,15251.0,-14046.0,13763.0,13878.0,13862.0
2722,4.574224165167978,-1.5351680612748455,3.0,0.0,-31.191681798680957,0.8153530000000028,-2.1678127496410875,2.6539341653964392,-0.051050883949785505,4.562978684425204,-1.4377631827344812,-1.0299999713897705,-1.1700000762939453,-15463.0,15325.0,15389.0,15251.0,-14288.0,13763.0,13878.0,13862.0
2727,4.623103393119276,-1.569630063416278,3.0,0.0,-38.197373980251896,0.8353070000000298,-2.62687885597632,2.3604857852947374,-0.04581489078425656,4.624433083630558,-1.4466532850434608,-1.0299999713897705,-1.0499999523162844,-15845.0,15738.0,15767.0,15660.0,-14288.0,13763.0,13878.0,13862.0
2732,4.623103393119276,-1.569630063416278,3.0,0.0,-38.197373980251896,0.8353070000000298,-2.62687885597632,2.3604857852947374,-0.04581489078425656,4.624433083630558,-1.4466532850434608,-1.0299999713897705,-1.0499999523162844,-15845.0,15738.0,15767.0,15660.0,-14288.0,13763.0,13878.0,13862.0
2737,4.623103393119276,-1.569630063416278,3.0,0.0,-38.197373980251896,0.8353070000000298,-2.62687885597632,2.3604857852947374,-0.04581489078425656,4.624433083630558,-1.4466532850434608,-0.940000057220459,-1.0499999523162844,-15845.0,15738.0,15767.0,15660.0,-14288.0,14013.0,14007.0,13981.0
2742,4.623103393119276,-1.569630063416278,3.0,0.0,-38.197373980251896,0.8353070000000298,-2.62687885597632,2.3604857852947374,-0.04581489078425656,4.624433083630558,-1.4466532850434608,-0.940000057220459,-1.0499999523162844,-15845.0,15738.0,15767.0,15660.0,-14636.0,14013.0,14007.0,13981.0
2747,4.668451731226341,-1.6090657731723794,3.0,0.0,-44.17145020395543,0.8553520000000135,-2.9693096530344394,2.061196445375468,-0.04188790371233959,4.6845189092900235,-1.466628673074959,-0.940000057220459,-0.9600000381469727,-15845.0,15763.0,15767.0,15685.0,-14636.0,14013.0,14007.0,13981.0
2752,4.668451731226341,-1.6090657731723794,3.0,0.0,-44.17145020395543,0.8553520000000135,-2.9693096530344394,2.061196445375468,-0.04188790371233959,4.6845189092900235,-1.466628673074959,-0.8300001621246338,-0.9600000381469727,-15845.0,15763.0,15767.0,15685.0,-14636.0,14013.0,14007.0,13981.0
2757,4.668451731226341,-1.6090657731723794,3.0,0.0,-44.17145020395543,0.8553520000000135,-2.9693096530344394,2.061196445375468,-0.04188790371233959,4.6845189092900235,-1.466628673074959,-0.8300001621246338,-0.9600000381469727,-15845.0,15763.0,15767.0,15685.0,-14636.0,14415.0,14289.0,14278.0
2762,4.668451731226341,-1.6090657731723794,3.0,0.0,-44.17145020395543,0.8553520000000135,-2.9693096530344394,2.061196445375468,-0.04188790371233959,4.6845189092900235,-1.466628673074959,-0.8300001621246338,-0.9600000381469727,-15845.0,15763.0,15767.0,15685.0,-15044.0,14415.0,14289.0,14278.0
2767,4.709951398058135,-1.6535615287605625,3.0,0.0,-49.29916373266085,0.8756440000000293,-3.1406865988934247,1.8135460347452907,-0.037088252846663304,4.736370819612982,-1.50687471160877,-0.6400001049041748,-0.8500001430511475,-15845.0,15782.0,15772.0,15709.0,-15044.0,14415.0,14289.0,14278.0
2772,4.709951398058135,-1.6535615287605625,3.0,0.0,-49.29916373266085,0.8756440000000293,-3.1406865988934247,1.8135460347452907,-0.037088252846663304,4.736370819612982,-1.50687471160877,-0.6400001049041748,-0.8500001430511475,-15845.0,15782.0,15772.0,15709.0,-15044.0,14415.0,14289.0,14278.0
2777,4.709951398058135,-1.6535615287605625,3.0,0.0,-49.29916373266085,0.8756440000000293,-3.1406865988934247,1.8135460347452907,-0.037088252846663304,4.736370819612982,-1.50687471160877,-0.6400001049041748,-0.8500001430511475,-15845.0,15782.0,15772.0,15709.0,-15044.0,14778.0,14662.0,14531.0
2782,4.709951398058135,-1.6535615287605625,3.0,0.0,-49.29916373266085,0.8756440000000293,-3.1406865988934247,1.8135460347452907,-0.037088252846663304,4.736370819612982,-1.50687471160877,-0.5299999713897705,-0.8500001430511475,-15845.0,15782.0,15772.0,15709.0,-15296.0,14778.0,14662.0,14531.0
2787,4.747143819971918,-1.700571269490901,3.0,0.0,-53.80995614469127,0.89563400000002,-3.273088443977474,1.5749150708145037,-0.02399827513432743,4.7812805942935785,-1.5553571388080343,-0.5299999713897705,-0.5499999523162842,-15845.0,15809.0,15796.0,15760.0,-15296.0,14778.0,14662.0,14531.0
2792,4.747143819971918,-1.700571269490901,3.0,0.0,-53.80995614469127,0.89563400000002,-3.273088443977474,1.5749150708145037,-0.02399827513432743,4.7812805942935785,-1.5553571388080343,-0.5299999713897705,-0.5499999523162842,-15845.0,15809.0,15796.0,15760.0,-15296.0,14778.0,14662.0,14531.0
2797,4.747143819971918,-1.700571269490901,3.0,0.0,-53.80995614469127,0.89563400000002,-3.273088443977474,1.5749150708145037,-0.02399827513432743,4.7812805942935785,-1.5553571388080343,-0.3300001621246338,-0.5499999523162842,-15845.0,15809.0,15796.0,15760.0,-15296.0,15107.0,14993.0,14643.0
2802,4.747143819971918,-1.700571269490901,3.0,0.0,-53.80995614469127,0.89563400000002,-3.273088443977474,1.5749150708145037,-0.02399827513432743,4.7812805942935785,-1.5553571388080343,-0.3300001621246338,-0.5499999523162842,-15845.0,15809.0,15796.0,15760.0,-15559.0,15107.0,14993.0,14643.0
2807,4.780531569359777,-1.7495913867283979,3.0,0.0,-57.9355599862721,0.9154110000000218,-3.3714082185190364,1.3480728052405238,-0.015271637196734187,4.821373288499062,-1.608161623008977,-0.3300001621246338,-0.35000014305114746,-15845.0,15826.0,15812.0,15793.0,-15559.0,15107.0,14993.0,14643.0
2812,4.780531569359777,-1.7495913867283979,3.0,0.0,-57.9355599862721,0.9154110000000218,-3.3714082185190364,1.3480728052405238,-0.015271637196734187,4.821373288499062,-1.608161623008977,-0.16000008583068848,-0.35000014305114746,-15845.0,15826.0,15812.0,15793.0,-15559.0,15107.0,14993.0,14643.0
2817,4.780531569359777,-1.7495913867283979,3.0,0.0,-57.9355599862721,0.9154110000000218,-3.3714082185190364,1.3480728052405238,-0.015271637196734187,4.821373288499062,-1.608161623008977,-0.16000008583068848,-0.35000014305114746,-15845.0,15826.0,15812.0,15793.0,-15559.0,15273.0,15241.0,14805.0
2822,4.780531569359777,-1.7495913867283979,3.0,0.0,-57.9355599862721,0.9154110000000218,-3.3714082185190364,1.3480728052405238,-0.015271637196734187,4.821373288499062,-1.608161623008977,-0.16000008583068848,-0.35000014305114746,-15845.0,15826.0,15812.0,15793.0,-15634.0,15273.0,15241.0,14805.0
2827,4.810503186666605,-1.8013640679768999,3.0,0.0,-61.890697166654206,0.9353580000000075,-3.4608384374923826,1.0879616265441119,0.0,4.860284168408825,-1.6637000020754942,0.019999980926513672,0.0,-15845.0,15845.0,15845.0,15845.0,-15634.0,15273.0,15241.0,14805.0
2832,4.810503186666605,-1.8013640679768999,3.0,0.0,-61.890697166654206,0.9353580000000075,-3.4608384374923826,1.0879616265441119,0.0,4.860284168408825,-1.6637000020754942,0.019999980926513672,0.0,-15845.0,15845.0,15845.0,15845.0,-15634.0,15273.0,15241.0,14805.0
