timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
10563,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10568,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10573,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10578,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10583,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10588,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10598,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10603,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10608,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10613,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10618,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10623,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10628,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10633,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10638,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10643,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10648,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10653,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10658,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10663,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10668,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10673,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10678,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10683,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10688,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10698,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10703,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10708,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10713,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10718,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10723,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10728,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10733,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10738,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10743,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10748,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10753,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10758,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10763,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10768,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10773,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10778,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10783,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10788,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10798,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10799,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10808,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10813,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10823,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10828,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10833,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10838,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10843,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10848,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10853,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10858,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10863,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10868,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10873,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10883,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10888,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10893,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10898,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10903,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10908,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10913,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10918,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10923,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10928,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10933,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10938,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10943,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.009999752044677734,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10948,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10953,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10958,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10963,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.309999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10968,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10973,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10978,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10983,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10988,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10993,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10998,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11003,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11008,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11013,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11018,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11023,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.04149529806352338,-0.29998445283186187,0.023561943237447768,3.041136816907946,-1.9866713766519166,-0.019999980926513672,-0.32000017166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
