timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
4658,1.8635916306956006,-0.8247212178899189,1.4427681310043985,-4.0,-59.557208495569974,2.7337649999999996,-1.1306123368861136,0.7414926294921295,0.03141597979911973,1.85888520654667,-0.8435494335851075,0.7700004577636719,0.720001220703125,5999.0,-6057.0,-6061.0,6119.0
4664,1.8635916306956006,-0.8247212178899189,1.4427681310043985,-4.0,-59.557208495569974,2.7337649999999996,-1.1306123368861136,0.7414926294921295,0.03141597979911973,1.85888520654667,-0.8435494335851075,0.7399997711181641,0.720001220703125,5999.0,-6057.0,-6061.0,6119.0
4669,1.8635916306956006,-0.8247212178899189,1.4427681310043985,-4.0,-59.557208495569974,2.7337649999999996,-1.1306123368861136,0.7414926294921295,0.03141597979911973,1.85888520654667,-0.8435494335851075,0.7399997711181641,0.720001220703125,5999.0,-6057.0,-6061.0,6119.0
4673,1.8635916306956006,-0.8247212178899189,1.4427681310043985,-4.0,-59.557208495569974,2.7337649999999996,-1.1306123368861136,0.7414926294921295,0.03141597979911973,1.85888520654667,-0.8435494335851075,0.7399997711181641,0.720001220703125,5999.0,-6057.0,-6061.0,6119.0
4683,1.877640917814442,-0.8493964892500839,1.3617721310044137,-4.0,-58.548564911759655,2.7540139999999957,-1.031208985830566,0.7097023119282874,0.030106952899561723,1.8747910414646065,-0.8711299689680878,0.7000007629394531,0.6900005340576172,5551.0,-5609.0,-5611.0,5668.0
4683,1.877640917814442,-0.8493964892500839,1.3617721310044137,-4.0,-58.548564911759655,2.7540139999999957,-1.031208985830566,0.7097023119282874,0.030106952899561723,1.8747910414646065,-0.8711299689680878,0.7000007629394531,0.6900005340576172,5551.0,-5609.0,-5611.0,5668.0
4689,1.877640917814442,-0.8493964892500839,1.3617721310044137,-4.0,-58.548564911759655,2.7540139999999957,-1.031208985830566,0.7097023119282874,0.030106952899561723,1.8747910414646065,-0.8711299689680878,0.7000007629394531,0.6900005340576172,5551.0,-5609.0,-5611.0,5668.0
4693,1.877640917814442,-0.8493964892500839,1.3617721310044137,-4.0,-58.548564911759655,2.7540139999999957,-1.031208985830566,0.7097023119282874,0.030106952899561723,1.8747910414646065,-0.8711299689680878,0.6700000762939453,0.6900005340576172,5551.0,-5609.0,-5611.0,5668.0
4699,1.8911579854130927,-0.8719495366777059,1.2821721310043794,-4.000000000000002,-57.393992048475766,2.7739140000000044,-0.9277917374808073,0.6769432736633151,0.027052640024377093,1.890648806143409,-0.8969367214023602,0.6700000762939453,0.6200008392333984,5094.0,-5148.0,-5146.0,5199.0
4703,1.8911579854130927,-0.8719495366777059,1.2821721310043794,-4.000000000000002,-57.393992048475766,2.7739140000000044,-0.9277917374808073,0.6769432736633151,0.027052640024377093,1.890648806143409,-0.8969367214023602,0.6700000762939453,0.6200008392333984,5094.0,-5148.0,-5146.0,5199.0
4709,1.8911579854130927,-0.8719495366777059,1.2821721310043794,-4.000000000000002,-57.393992048475766,2.7739140000000044,-0.9277917374808073,0.6769432736633151,0.027052640024377093,1.890648806143409,-0.8969367214023602,0.6399993896484375,0.6200008392333984,5094.0,-5148.0,-5146.0,5199.0
4713,1.8911579854130927,-0.8719495366777059,1.2821721310043794,-4.000000000000002,-57.393992048475766,2.7739140000000044,-0.9277917374808073,0.6769432736633151,0.027052640024377093,1.890648806143409,-0.8969367214023602,0.6399993896484375,0.6200008392333984,5094.0,-5148.0,-5146.0,5199.0
4718,1.904888522229212,-0.8926120122907235,1.20228813100436,-4.000000000000002,-55.872786120609014,2.7938850000000093,-0.8236723932860143,0.6530775293752628,0.025743613124819088,1.9061630095113136,-0.9207569664036138,0.6399993896484375,0.5900001525878906,4659.0,-4714.0,-4708.0,4761.0
4723,1.904888522229212,-0.8926120122907235,1.20228813100436,-4.000000000000002,-55.872786120609014,2.7938850000000093,-0.8236723932860143,0.6530775293752628,0.025743613124819088,1.9061630095113136,-0.9207569664036138,0.6100006103515625,0.5900001525878906,4659.0,-4714.0,-4708.0,4761.0
4729,1.904888522229212,-0.8926120122907235,1.20228813100436,-4.000000000000002,-55.872786120609014,2.7938850000000093,-0.8236723932860143,0.6530775293752628,0.025743613124819088,1.9061630095113136,-0.9207569664036138,0.6100006103515625,0.5900001525878906,4659.0,-4714.0,-4708.0,4761.0
4733,1.904888522229212,-0.8926120122907235,1.20228813100436,-4.000000000000002,-55.872786120609014,2.7938850000000093,-0.8236723932860143,0.6530775293752628,0.025743613124819088,1.9061630095113136,-0.9207569664036138,0.6100006103515625,0.5900001525878906,4659.0,-4714.0,-4708.0,4761.0
4739,1.9179148100244579,-0.9118127446397423,1.1224201310044013,-3.9999999999999987,-54.34048912438936,2.813851999999999,-0.7245177024701371,0.62206679412564,0.02312564254948713,1.9211832004955391,-0.9426642864670126,0.5799999237060547,0.5300006866455079,4233.0,-4284.0,-4275.0,4325.0
4744,1.9179148100244579,-0.9118127446397423,1.1224201310044013,-3.9999999999999987,-54.34048912438936,2.813851999999999,-0.7245177024701371,0.62206679412564,0.02312564254948713,1.9211832004955391,-0.9426642864670126,0.5799999237060547,0.5300006866455079,4233.0,-4284.0,-4275.0,4325.0
4749,1.9179148100244579,-0.9118127446397423,1.1224201310044013,-3.9999999999999987,-54.34048912438936,2.813851999999999,-0.7245177024701371,0.62206679412564,0.02312564254948713,1.9211832004955391,-0.9426642864670126,0.5799999237060547,0.5300006866455079,4233.0,-4284.0,-4275.0,4325.0
4754,1.9179148100244579,-0.9118127446397423,1.1224201310044013,-3.9999999999999987,-54.34048912438936,2.813851999999999,-0.7245177024701371,0.62206679412564,0.02312564254948713,1.9211832004955391,-0.9426642864670126,0.5399990081787109,0.5300006866455079,4233.0,-4284.0,-4275.0,4325.0
4759,1.9310091557854459,-0.9289392552711351,1.0427641310043836,-3.9999999999999987,-52.31807780280464,2.8337660000000033,-0.6200736768138113,0.6013489872776554,0.021380273350076445,1.9355195349097598,-0.9625955931609147,0.5399990081787109,0.489999771118164,3827.0,-3878.0,-3864.0,3914.0
4763,1.9310091557854459,-0.9289392552711351,1.0427641310043836,-3.9999999999999987,-52.31807780280464,2.8337660000000033,-0.6200736768138113,0.6013489872776554,0.021380273350076445,1.9355195349097598,-0.9625955931609147,0.5399990081787109,0.489999771118164,3827.0,-3878.0,-3864.0,3914.0
4769,1.9310091557854459,-0.9289392552711351,1.0427641310043836,-3.9999999999999987,-52.31807780280464,2.8337660000000033,-0.6200736768138113,0.6013489872776554,0.021380273350076445,1.9355195349097598,-0.9625955931609147,0.5,0.489999771118164,3827.0,-3878.0,-3864.0,3914.0
4774,1.9310091557854459,-0.9289392552711351,1.0427641310043836,-3.9999999999999987,-52.31807780280464,2.8337660000000033,-0.6200736768138113,0.6013489872776554,0.021380273350076445,1.9355195349097598,-0.9625955931609147,0.5,0.489999771118164,3827.0,-3878.0,-3864.0,3914.0
4779,1.9432382743435213,-0.9449341077685723,0.9624361310044052,-3.9999999999999987,-50.429300136757455,2.853847999999998,-0.5265353690644231,0.5657606785691389,0.019634987374449832,1.9495441761353793,-0.980575966776703,0.5,0.4500007629394531,3423.0,-3472.0,-3455.0,3503.0
4783,1.9432382743435213,-0.9449341077685723,0.9624361310044052,-3.9999999999999987,-50.429300136757455,2.853847999999998,-0.5265353690644231,0.5657606785691389,0.019634987374449832,1.9495441761353793,-0.980575966776703,0.4500007629394531,0.4500007629394531,3423.0,-3472.0,-3455.0,3503.0
4789,1.9432382743435213,-0.9449341077685723,0.9624361310044052,-3.9999999999999987,-50.429300136757455,2.853847999999998,-0.5265353690644231,0.5657606785691389,0.019634987374449832,1.9495441761353793,-0.980575966776703,0.4500007629394531,0.4500007629394531,3423.0,-3472.0,-3455.0,3503.0
4793,1.9432382743435213,-0.9449341077685723,0.9624361310044052,-3.9999999999999987,-50.429300136757455,2.853847999999998,-0.5265353690644231,0.5657606785691389,0.019634987374449832,1.9495441761353793,-0.980575966776703,0.4500007629394531,0.4500007629394531,3423.0,-3472.0,-3455.0,3503.0
4799,1.9552342222932897,-0.9588898835299818,0.8826241310043691,-4.000000000000003,-48.076880253282084,2.873801000000007,-0.4297967113242407,0.5366981758147866,0.015707989899559873,1.9629275349449973,-0.9963586540873333,0.4099998474121094,0.3600006103515626,3048.0,-3090.0,-3072.0,3113.0
4803,1.9552342222932897,-0.9588898835299818,0.8826241310043691,-4.000000000000003,-48.076880253282084,2.873801000000007,-0.4297967113242407,0.5366981758147866,0.015707989899559873,1.9629275349449973,-0.9963586540873333,0.4099998474121094,0.3600006103515626,3048.0,-3090.0,-3072.0,3113.0
4809,1.9552342222932897,-0.9588898835299818,0.8826241310043691,-4.000000000000003,-48.076880253282084,2.873801000000007,-0.4297967113242407,0.5366981758147866,0.015707989899559873,1.9629275349449973,-0.9963586540873333,0.4099998474121094,0.3600006103515626,3048.0,-3090.0,-3072.0,3113.0
4813,1.9552342222932897,-0.9588898835299818,0.8826241310043691,-4.000000000000003,-48.076880253282084,2.873801000000007,-0.4297967113242407,0.5366981758147866,0.015707989899559873,1.9629275349449973,-0.9963586540873333,0.3699989318847656,0.3600006103515626,3048.0,-3090.0,-3072.0,3113.0
4819,1.9667815439825282,-0.9711548599068487,0.8026321310044005,-4.000000000000003,-45.406701344447455,2.893798999999999,-0.3359522803002793,0.50365637233358,0.013962620700149184,1.9757880857465981,-1.0101363149911902,0.3699989318847656,0.31999969482421875,2684.0,-2723.0,-2702.0,2742.0
4824,1.9667815439825282,-0.9711548599068487,0.8026321310044005,-4.000000000000003,-45.406701344447455,2.893798999999999,-0.3359522803002793,0.50365637233358,0.013962620700149184,1.9757880857465981,-1.0101363149911902,0.3699989318847656,0.31999969482421875,2684.0,-2723.0,-2702.0,2742.0
4829,1.9667815439825282,-0.9711548599068487,0.8026321310044005,-4.000000000000003,-45.406701344447455,2.893798999999999,-0.3359522803002793,0.50365637233358,0.013962620700149184,1.9757880857465981,-1.0101363149911902,0.3299999237060547,0.31999969482421875,2684.0,-2723.0,-2702.0,2742.0
4834,1.9667815439825282,-0.9711548599068487,0.8026321310044005,-4.000000000000003,-45.406701344447455,2.893798999999999,-0.3359522803002793,0.50365637233358,0.013962620700149184,1.9757880857465981,-1.0101363149911902,0.3299999237060547,0.31999969482421875,2684.0,-2723.0,-2702.0,2742.0
4839,1.97779326217421,-0.9818138037488278,0.7221841310043682,-4.0,-42.441053285197526,2.9139110000000072,-0.2456325835677599,0.4653788504098699,0.012217334724522572,1.9881707751191309,-1.0219184102110845,0.3299999237060547,0.28000068664550787,2333.0,-2370.0,-2346.0,2383.0
4843,1.97779326217421,-0.9818138037488278,0.7221841310043682,-4.0,-42.441053285197526,2.9139110000000072,-0.2456325835677599,0.4653788504098699,0.012217334724522572,1.9881707751191309,-1.0219184102110845,0.28999900817871094,0.28000068664550787,2333.0,-2370.0,-2346.0,2383.0
4849,1.97779326217421,-0.9818138037488278,0.7221841310043682,-4.0,-42.441053285197526,2.9139110000000072,-0.2456325835677599,0.4653788504098699,0.012217334724522572,1.9881707751191309,-1.0219184102110845,0.28999900817871094,0.28000068664550787,2333.0,-2370.0,-2346.0,2383.0
4854,1.97779326217421,-0.9818138037488278,0.7221841310043682,-4.0,-42.441053285197526,2.9139110000000072,-0.2456325835677599,0.4653788504098699,0.012217334724522572,1.9881707751191309,-1.0219184102110845,0.28999900817871094,0.28000068664550787,2333.0,-2370.0,-2346.0,2383.0
4859,1.9880074049562808,-0.9908029274750116,0.6423841310043793,-4.0,-39.285856350103316,2.9338610000000043,-0.16153433188399285,0.4211185447839811,0.008726679549485273,1.999858048413707,-1.0315808778008346,0.25,0.20000076293945312,2003.0,-2031.0,-2011.0,2038.0
4864,1.9880074049562808,-0.9908029274750116,0.6423841310043793,-4.0,-39.285856350103316,2.9338610000000043,-0.16153433188399285,0.4211185447839811,0.008726679549485273,1.999858048413707,-1.0315808778008346,0.25,0.20000076293945312,2003.0,-2031.0,-2011.0,2038.0
4871,1.9880074049562808,-0.9908029274750116,0.6423841310043793,-4.0,-39.285856350103316,2.9338610000000043,-0.16153433188399285,0.4211185447839811,0.008726679549485273,1.999858048413707,-1.0315808778008346,0.20000076293945312,0.20000076293945312,2003.0,-2031.0,-2011.0,2038.0
4874,1.9880074049562808,-0.9908029274750116,0.6423841310043793,-4.0,-39.285856350103316,2.9338610000000043,-0.16153433188399285,0.4211185447839811,0.008726679549485273,1.999858048413707,-1.0315808778008346,0.20000076293945312,0.20000076293945312,2003.0,-2031.0,-2011.0,2038.0
4879,1.9975750500384453,-0.9981403157044344,0.5623161310044088,-4.0,-35.77415071262998,2.953877999999997,-0.08163855848348711,0.3715831031476743,0.006545051274005989,2.010906049007846,-1.039295174172197,0.20000076293945312,0.1500015258789063,1692.0,-1714.0,-1695.0,1717.0
4884,1.9975750500384453,-0.9981403157044344,0.5623161310044088,-4.0,-35.77415071262998,2.953877999999997,-0.08163855848348711,0.3715831031476743,0.006545051274005989,2.010906049007846,-1.039295174172197,0.20000076293945312,0.1500015258789063,1692.0,-1714.0,-1695.0,1717.0
4889,1.9975750500384453,-0.9981403157044344,0.5623161310044088,-4.0,-35.77415071262998,2.953877999999997,-0.08163855848348711,0.3715831031476743,0.006545051274005989,2.010906049007846,-1.039295174172197,0.14999961853027344,0.1500015258789063,1692.0,-1714.0,-1695.0,1717.0
4894,1.9975750500384453,-0.9981403157044344,0.5623161310044088,-4.0,-35.77415071262998,2.953877999999997,-0.08163855848348711,0.3715831031476743,0.006545051274005989,2.010906049007846,-1.039295174172197,0.14999961853027344,0.1500015258789063,1692.0,-1714.0,-1695.0,1717.0
4899,2.006313948696641,-1.0041781914939005,0.5014980617217342,-2.6581980020508924,-32.216089300878345,2.9739590000000025,-0.023926842083386888,0.329969208752452,0.004363339774742638,2.0212330268411636,-1.0450081083705316,0.14999961853027344,0.10000038146972659,1474.0,-1489.0,-1475.0,1490.0
4903,2.006313948696641,-1.0041781914939005,0.5014980617217342,-2.6581980020508924,-32.216089300878345,2.9739590000000025,-0.023926842083386888,0.329969208752452,0.004363339774742638,2.0212330268411636,-1.0450081083705316,0.09000015258789062,0.10000038146972659,1474.0,-1489.0,-1475.0,1490.0
4909,2.006313948696641,-1.0041781914939005,0.5014980617217342,-2.6581980020508924,-32.216089300878345,2.9739590000000025,-0.023926842083386888,0.329969208752452,0.004363339774742638,2.0212330268411636,-1.0450081083705316,0.09000015258789062,0.10000038146972659,1474.0,-1489.0,-1475.0,1490.0
4914,2.006313948696641,-1.0041781914939005,0.5014980617217342,-2.6581980020508924,-32.216089300878345,2.9739590000000025,-0.023926842083386888,0.329969208752452,0.004363339774742638,2.0212330268411636,-1.0450081083705316,0.09000015258789062,0.10000038146972659,1474.0,-1489.0,-1475.0,1490.0
4918,2.014522340017926,-1.008970301959177,0.4566919174778005,-1.9362272370559646,-28.461373539941512,2.9938280000000086,0.018339050720787765,0.30352875475529933,0.0017453691994106816,2.0303819896986863,-1.0488241499194868,0.030000686645507812,0.04000091552734377,1359.0,-1365.0,-1359.0,1365.0
4924,2.014522340017926,-1.008970301959177,0.4566919174778005,-1.9362272370559646,-28.461373539941512,2.9938280000000086,0.018339050720787765,0.30352875475529933,0.0017453691994106816,2.0303819896986863,-1.0488241499194868,0.030000686645507812,0.04000091552734377,1359.0,-1365.0,-1359.0,1365.0
4929,2.014522340017926,-1.008970301959177,0.4566919174778005,-1.9362272370559646,-28.461373539941512,2.9938280000000086,0.018339050720787765,0.30352875475529933,0.0017453691994106816,2.0303819896986863,-1.0488241499194868,0.030000686645507812,0.04000091552734377,1359.0,-1365.0,-1359.0,1365.0
4934,2.014522340017926,-1.008970301959177,0.4566919174778005,-1.9362272370559646,-28.461373539941512,2.9938280000000086,0.018339050720787765,0.30352875475529933,0.0017453691994106816,2.0303819896986863,-1.0488241499194868,-0.030000686645507812,0.04000091552734377,1359.0,-1365.0,-1359.0,1365.0
4938,2.022357767023683,-1.012869578757249,0.42002534351601983,-1.6035470864955514,-24.575246884552456,3.0138329999999987,0.05031827432580427,0.28537575010875127,-0.0034906551750372968,2.038370092763962,-1.0511101105050895,-0.030000686645507812,-0.07999992370605469,1303.0,-1292.0,-1305.0,1293.0
4943,2.022357767023683,-1.012869578757249,0.42002534351601983,-1.6035470864955514,-24.575246884552456,3.0138329999999987,0.05031827432580427,0.28537575010875127,-0.0034906551750372968,2.038370092763962,-1.0511101105050895,-0.030000686645507812,-0.07999992370605469,1303.0,-1292.0,-1305.0,1293.0
4948,2.022357767023683,-1.012869578757249,0.42002534351601983,-1.6035470864955514,-24.575246884552456,3.0138329999999987,0.05031827432580427,0.28537575010875127,-0.0034906551750372968,2.038370092763962,-1.0511101105050895,-0.09000015258789062,-0.07999992370605469,1303.0,-1292.0,-1305.0,1293.0
4953,2.022357767023683,-1.012869578757249,0.42002534351601983,-1.6035470864955514,-24.575246884552456,3.0138329999999987,0.05031827432580427,0.28537575010875127,-0.0034906551750372968,2.038370092763962,-1.0511101105050895,-0.09000015258789062,-0.07999992370605469,1303.0,-1292.0,-1305.0,1293.0
4959,2.0298359957265153,-1.0159856233999902,0.39069300249889405,-1.2929319523958467,-20.604434184697293,3.033866000000009,0.07384673577298316,0.2753642327276488,-0.006108625750369254,2.0451909287225405,-1.05213958394254,-0.09000015258789062,-0.13999938964843753,1285.0,-1265.0,-1289.0,1269.0
4964,2.0298359957265153,-1.0159856233999902,0.39069300249889405,-1.2929319523958467,-20.604434184697293,3.033866000000009,0.07384673577298316,0.2753642327276488,-0.006108625750369254,2.0451909287225405,-1.05213958394254,-0.1399993896484375,-0.13999938964843753,1285.0,-1265.0,-1289.0,1269.0
4968,2.0298359957265153,-1.0159856233999902,0.39069300249889405,-1.2929319523958467,-20.604434184697293,3.033866000000009,0.07384673577298316,0.2753642327276488,-0.006108625750369254,2.0451909287225405,-1.05213958394254,-0.1399993896484375,-0.13999938964843753,1285.0,-1265.0,-1289.0,1269.0
4973,2.0298359957265153,-1.0159856233999902,0.39069300249889405,-1.2929319523958467,-20.604434184697293,3.033866000000009,0.07384673577298316,0.2753642327276488,-0.006108625750369254,2.0451909287225405,-1.05213958394254,-0.1399993896484375,-0.13999938964843753,1285.0,-1265.0,-1289.0,1269.0
