timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.05999999702908099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1594,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1599,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606,3.000000003886167,-1.9999999998806275,2.160000000003493E-4,6.000000000000001,2.3113607999665328E-7,3.600000000005821E-5,1.0752239693710152E-9,2.160349755028435E-4,0.0,3.0,-2.0,0.060999996960163116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613,3.000000003886167,-1.9903707405852227,1.271172000000006,6.000000000000004,7.780806617166582,0.21900099999999656,0.2591783760372781,2.1876770490469006,0.0,3.000208234172506,-1.999999519753509,0.060999996960163116,0.0,-10216.0,10216.0,10216.0,10216.0,-365.0,87.0,175.0,96.0
1649,3.1599539223954864,-1.9860827653613429,1.413689999999988,6.000000000000004,9.509784003656828,0.2374449999999997,0.3279932339683604,2.4174212703833695,0.0,3.0008292960012266,-1.9999997048288347,0.060999996960163116,0.0,-11221.0,11221.0,11221.0,11221.0,-1765.0,87.0,175.0,96.0
