timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
3316,2.2796777458664503,0.0,2.0,0.0,0.0,1.390722000000067,0.017756625817895753,2.0030053969474757,-0.02443458622526108,2.2791346667304757,2.636911110623974E-4,-0.5799999237060547,-0.5599994659423829,-9018.0,8934.0,-9019.0,-8935.0
3321,2.2796777458664503,0.0,2.0,0.0,0.0,1.390722000000067,0.017756625817895753,2.0030053969474757,-0.02443458622526108,2.2791346667304757,2.636911110623974E-4,-0.6100006103515625,-0.5599994659423829,-9018.0,8934.0,-9019.0,-8935.0
3326,2.2796777458664503,0.0,2.0,0.0,0.0,1.390722000000067,0.017756625817895753,2.0030053969474757,-0.02443458622526108,2.2791346667304757,2.636911110623974E-4,-0.6100006103515625,-0.5599994659423829,-9018.0,8934.0,-9019.0,-8935.0
3331,2.2796777458664503,0.0,2.0,0.0,0.0,1.390722000000067,0.017756625817895753,2.0030053969474757,-0.02443458622526108,2.2791346667304757,2.636911110623974E-4,-0.6100006103515625,-0.5599994659423829,-9018.0,8934.0,-9019.0,-8935.0
3337,2.3195857458662714,0.0,2.0,0.0,0.0,1.4106759999999776,0.01872581012142368,2.0029386818767003,-0.026616214500740358,2.319068660704503,3.766866511559171E-4,-0.6299991607666016,-0.6099987030029296,-9021.0,8930.0,-9022.0,-8931.0
3341,2.3195857458662714,0.0,2.0,0.0,0.0,1.4106759999999776,0.01872581012142368,2.0029386818767003,-0.026616214500740358,2.319068660704503,3.766866511559171E-4,-0.6299991607666016,-0.6099987030029296,-9021.0,8930.0,-9022.0,-8931.0
3346,2.3195857458662714,0.0,2.0,0.0,0.0,1.4106759999999776,0.01872581012142368,2.0029386818767003,-0.026616214500740358,2.319068660704503,3.766866511559171E-4,-0.6299991607666016,-0.6099987030029296,-9021.0,8930.0,-9022.0,-8931.0
3351,2.3195857458662714,0.0,2.0,0.0,0.0,1.4106759999999776,0.01872581012142368,2.0029386818767003,-0.026616214500740358,2.319068660704503,3.766866511559171E-4,-0.6499996185302734,-0.6099987030029296,-9021.0,8930.0,-9022.0,-8931.0
3356,2.3596217458665842,0.0,2.0,0.0,0.0,1.430694000000134,0.01896760330583967,2.0031713835135685,-0.027488899100445705,2.3590872901572357,4.6546109301643404E-4,-0.6499996185302734,-0.6299991607666017,-9024.0,8929.0,-9025.0,-8931.0
3361,2.3596217458665842,0.0,2.0,0.0,0.0,1.430694000000134,0.01896760330583967,2.0031713835135685,-0.027488899100445705,2.3590872901572357,4.6546109301643404E-4,-0.6499996185302734,-0.6299991607666017,-9024.0,8929.0,-9025.0,-8931.0
3366,2.3596217458665842,0.0,2.0,0.0,0.0,1.430694000000134,0.01896760330583967,2.0031713835135685,-0.027488899100445705,2.3590872901572357,4.6546109301643404E-4,-0.6700000762939453,-0.6299991607666017,-9024.0,8929.0,-9025.0,-8931.0
3371,2.3596217458665842,0.0,2.0,0.0,0.0,1.430694000000134,0.01896760330583967,2.0031713835135685,-0.027488899100445705,2.3590872901572357,4.6546109301643404E-4,-0.6700000762939453,-0.6299991607666017,-9024.0,8929.0,-9025.0,-8931.0
3376,2.3999037458662418,0.0,2.0,0.0,0.0,1.4508349999999628,0.019291892738031557,2.0059012792307986,-0.028361583700151044,2.3990599211948256,5.401620730600979E-4,-0.6700000762939453,-0.6499996185302735,-9037.0,8940.0,-9039.0,-8942.0
3381,2.3999037458662418,0.0,2.0,0.0,0.0,1.4508349999999628,0.019291892738031557,2.0059012792307986,-0.028361583700151044,2.3990599211948256,5.401620730600979E-4,-0.6800003051757812,-0.6499996185302735,-9037.0,8940.0,-9039.0,-8942.0
3386,2.3999037458662418,0.0,2.0,0.0,0.0,1.4508349999999628,0.019291892738031557,2.0059012792307986,-0.028361583700151044,2.3990599211948256,5.401620730600979E-4,-0.6800003051757812,-0.6499996185302735,-9037.0,8940.0,-9039.0,-8942.0
3391,2.3999037458662418,0.0,2.0,0.0,0.0,1.4508349999999628,0.019291892738031557,2.0059012792307986,-0.028361583700151044,2.3990599211948256,5.401620730600979E-4,-0.6800003051757812,-0.6499996185302735,-9037.0,8940.0,-9039.0,-8942.0
3399,2.4396237458669123,0.0,2.0,0.0,0.0,1.470695000000298,0.019632002132510255,2.0025298890316847,-0.029234268299856384,2.4390510775893306,6.006990088768685E-4,-0.6900005340576172,-0.6700000762939453,-9024.0,8924.0,-9025.0,-8925.0
3401,2.4396237458669123,0.0,2.0,0.0,0.0,1.470695000000298,0.019632002132510255,2.0025298890316847,-0.029234268299856384,2.4390510775893306,6.006990088768685E-4,-0.6900005340576172,-0.6700000762939453,-9024.0,8924.0,-9025.0,-8925.0
3406,2.4396237458669123,0.0,2.0,0.0,0.0,1.470695000000298,0.019632002132510255,2.0025298890316847,-0.029234268299856384,2.4390510775893306,6.006990088768685E-4,-0.6900005340576172,-0.6700000762939453,-9024.0,8924.0,-9025.0,-8925.0
3411,2.4396237458669123,0.0,2.0,0.0,0.0,1.470695000000298,0.019632002132510255,2.0025298890316847,-0.029234268299856384,2.4390510775893306,6.006990088768685E-4,-0.6999988555908203,-0.6700000762939453,-9024.0,8924.0,-9025.0,-8925.0
3416,2.479669745867002,0.0,2.0,0.0,0.0,1.4907180000003428,0.019731302452319317,2.004022634502811,-0.02967052737592499,2.4790215599758323,6.50643245268787E-4,-0.6999988555908203,-0.6799983978271485,-9031.0,8929.0,-9033.0,-8931.0
3421,2.479669745867002,0.0,2.0,0.0,0.0,1.4907180000003428,0.019731302452319317,2.004022634502811,-0.02967052737592499,2.4790215599758323,6.50643245268787E-4,-0.6999988555908203,-0.6799983978271485,-9031.0,8929.0,-9033.0,-8931.0
3426,2.479669745867002,0.0,2.0,0.0,0.0,1.4907180000003428,0.019731302452319317,2.004022634502811,-0.02967052737592499,2.4790215599758323,6.50643245268787E-4,-0.6999988555908203,-0.6799983978271485,-9031.0,8929.0,-9033.0,-8931.0
3431,2.479669745867002,0.0,2.0,0.0,0.0,1.4907180000003428,0.019731302452319317,2.004022634502811,-0.02967052737592499,2.4790215599758323,6.50643245268787E-4,-0.6999988555908203,-0.6799983978271485,-9031.0,8929.0,-9033.0,-8931.0
3437,2.5195657458667187,0.0,2.0,0.0,0.0,1.5106660000002012,0.01945738712242831,2.0034746049903505,-0.02967052737592499,2.518953636518278,6.970015531606172E-4,-0.6999988555908203,-0.6799983978271485,-9029.0,8927.0,-9030.0,-8929.0
3441,2.5195657458667187,0.0,2.0,0.0,0.0,1.5106660000002012,0.01945738712242831,2.0034746049903505,-0.02967052737592499,2.518953636518278,6.970015531606172E-4,-0.7099990844726564,-0.6799983978271485,-9029.0,8927.0,-9030.0,-8929.0
3446,2.5195657458667187,0.0,2.0,0.0,0.0,1.5106660000002012,0.01945738712242831,2.0034746049903505,-0.02967052737592499,2.518953636518278,6.970015531606172E-4,-0.7099990844726564,-0.6799983978271485,-9029.0,8927.0,-9030.0,-8929.0
3451,2.5195657458667187,0.0,2.0,0.0,0.0,1.5106660000002012,0.01945738712242831,2.0034746049903505,-0.02967052737592499,2.518953636518278,6.970015531606172E-4,-0.7099990844726564,-0.6799983978271485,-9029.0,8927.0,-9030.0,-8929.0
3456,2.559535745866458,0.0,2.0,0.0,0.0,1.5306510000000708,0.019179002950740723,2.0034111070589886,-0.02967052737592499,2.5589430839549205,7.432999865626363E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8927.0,-9030.0,-8928.0
3461,2.559535745866458,0.0,2.0,0.0,0.0,1.5306510000000708,0.019179002950740723,2.0034111070589886,-0.02967052737592499,2.5589430839549205,7.432999865626363E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8927.0,-9030.0,-8928.0
3466,2.559535745866458,0.0,2.0,0.0,0.0,1.5306510000000708,0.019179002950740723,2.0034111070589886,-0.02967052737592499,2.5589430839549205,7.432999865626363E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8927.0,-9030.0,-8928.0
3471,2.559535745866458,0.0,2.0,0.0,0.0,1.5306510000000708,0.019179002950740723,2.0034111070589886,-0.02967052737592499,2.5589430839549205,7.432999865626363E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8927.0,-9030.0,-8928.0
3476,2.5996217458665845,0.0,2.0,0.0,0.0,1.5506940000001341,0.018073438999042128,2.003271052943577,-0.02967052737592499,2.5990525847684682,8.813799019251417E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8926.0,-9029.0,-8928.0
3481,2.5996217458665845,0.0,2.0,0.0,0.0,1.5506940000001341,0.018073438999042128,2.003271052943577,-0.02967052737592499,2.5990525847684682,8.813799019251417E-4,-0.6999988555908203,-0.6799983978271485,-9028.0,8926.0,-9029.0,-8928.0
3486,2.5996217458665845,0.0,2.0,0.0,0.0,1.5506940000001341,0.018073438999042128,2.003271052943577,-0.02967052737592499,2.5990525847684682,8.813799019251417E-4,-0.7099990844726564,-0.6799983978271485,-9028.0,8926.0,-9029.0,-8928.0
3491,2.5996217458665845,0.0,2.0,0.0,0.0,1.5506940000001341,0.018073438999042128,2.003271052943577,-0.02967052737592499,2.5990525847684682,8.813799019251417E-4,-0.7099990844726564,-0.6799983978271485,-9028.0,8926.0,-9029.0,-8928.0
3496,2.6396717458663983,0.0,2.0,0.0,0.0,1.570719000000041,0.0169501994746559,2.0037592061593927,-0.030106869675777657,2.639057799990453,0.001091705887338253,-0.7099990844726564,-0.6899986267089844,-9031.0,8927.0,-9032.0,-8929.0
3501,2.6396717458663983,0.0,2.0,0.0,0.0,1.570719000000041,0.0169501994746559,2.0037592061593927,-0.030106869675777657,2.639057799990453,0.001091705887338253,-0.7099990844726564,-0.6899986267089844,-9031.0,8927.0,-9032.0,-8929.0
3506,2.6396717458663983,0.0,2.0,0.0,0.0,1.570719000000041,0.0169501994746559,2.0037592061593927,-0.030106869675777657,2.639057799990453,0.001091705887338253,-0.7099990844726564,-0.6899986267089844,-9031.0,8927.0,-9032.0,-8929.0
3511,2.6396717458663983,0.0,2.0,0.0,0.0,1.570719000000041,0.0169501994746559,2.0037592061593927,-0.030106869675777657,2.639057799990453,0.001091705887338253,-0.7099990844726564,-0.6899986267089844,-9031.0,8927.0,-9032.0,-8929.0
3516,2.6795577458663384,0.0,2.0,0.0,0.0,1.5906620000000111,0.015314201706822886,2.0019544656199786,-0.02967052737592499,2.679131405784819,0.0013023394021645632,-0.6999988555908203,-0.6799983978271485,-9022.0,8920.0,-9023.0,-8921.0
3521,2.6795577458663384,0.0,2.0,0.0,0.0,1.5906620000000111,0.015314201706822886,2.0019544656199786,-0.02967052737592499,2.679131405784819,0.0013023394021645632,-0.6999988555908203,-0.6799983978271485,-9022.0,8920.0,-9023.0,-8921.0
3526,2.6795577458663384,0.0,2.0,0.0,0.0,1.5906620000000111,0.015314201706822886,2.0019544656199786,-0.02967052737592499,2.679131405784819,0.0013023394021645632,-0.6999988555908203,-0.6799983978271485,-9022.0,8920.0,-9023.0,-8921.0
3531,2.6795577458663384,0.0,2.0,0.0,0.0,1.5906620000000111,0.015314201706822886,2.0019544656199786,-0.02967052737592499,2.679131405784819,0.0013023394021645632,-0.6900005340576172,-0.6799983978271485,-9022.0,8920.0,-9023.0,-8921.0
3536,2.719797745866562,0.0,2.0,0.0,0.0,1.610782000000123,0.013346108995018851,2.001549424332168,-0.029234268299856384,2.7194813392727153,0.0015518690475968759,-0.6900005340576172,-0.6700000762939453,-9019.0,8919.0,-9021.0,-8920.0
3541,2.719797745866562,0.0,2.0,0.0,0.0,1.610782000000123,0.013346108995018851,2.001549424332168,-0.029234268299856384,2.7194813392727153,0.0015518690475968759,-0.6900005340576172,-0.6700000762939453,-9019.0,8919.0,-9021.0,-8920.0
3546,2.719797745866562,0.0,2.0,0.0,0.0,1.610782000000123,0.013346108995018851,2.001549424332168,-0.029234268299856384,2.7194813392727153,0.0015518690475968759,-0.6700000762939453,-0.6700000762939453,-9019.0,8919.0,-9021.0,-8920.0
3551,2.719797745866562,0.0,2.0,0.0,0.0,1.610782000000123,0.013346108995018851,2.001549424332168,-0.029234268299856384,2.7194813392727153,0.0015518690475968759,-0.6700000762939453,-0.6700000762939453,-9019.0,8919.0,-9021.0,-8920.0
3556,2.759895745866793,0.0,2.0,0.0,0.0,1.6308310000002384,0.011058866082600956,2.000980258367582,-0.028361583700151044,2.759681726774274,0.001810817044851421,-0.6700000762939453,-0.6499996185302735,-9015.0,8918.0,-9016.0,-8919.0
3561,2.759895745866793,0.0,2.0,0.0,0.0,1.6308310000002384,0.011058866082600956,2.000980258367582,-0.028361583700151044,2.759681726774274,0.001810817044851421,-0.6599998474121094,-0.6499996185302735,-9015.0,8918.0,-9016.0,-8919.0
3566,2.759895745866793,0.0,2.0,0.0,0.0,1.6308310000002384,0.011058866082600956,2.000980258367582,-0.028361583700151044,2.759681726774274,0.001810817044851421,-0.6599998474121094,-0.6499996185302735,-9015.0,8918.0,-9016.0,-8919.0
3571,2.759895745866793,0.0,2.0,0.0,0.0,1.6308310000002384,0.011058866082600956,2.000980258367582,-0.028361583700151044,2.759681726774274,0.001810817044851421,-0.6599998474121094,-0.6499996185302735,-9015.0,8918.0,-9016.0,-8919.0
3577,2.8003877458664133,0.0,2.0,0.0,0.0,1.6510770000000485,0.007744789897739666,2.000202144902188,-0.026616214500740358,2.8002973794917163,0.00210920240035595,-0.6299991607666016,-0.6099987030029296,-9009.0,8917.0,-9010.0,-8918.0
3581,2.8003877458664133,0.0,2.0,0.0,0.0,1.6510770000000485,0.007744789897739666,2.000202144902188,-0.026616214500740358,2.8002973794917163,0.00210920240035595,-0.6299991607666016,-0.6099987030029296,-9009.0,8917.0,-9010.0,-8918.0
3586,2.8003877458664133,0.0,2.0,0.0,0.0,1.6510770000000485,0.007744789897739666,2.000202144902188,-0.026616214500740358,2.8002973794917163,0.00210920240035595,-0.6299991607666016,-0.6099987030029296,-9009.0,8917.0,-9010.0,-8918.0
3591,2.8003877458664133,0.0,2.0,0.0,0.0,1.6510770000000485,0.007744789897739666,2.000202144902188,-0.026616214500740358,2.8002973794917163,0.00210920240035595,-0.6100006103515625,-0.6099987030029296,-9009.0,8917.0,-9010.0,-8918.0
3596,2.8395377458667856,0.0,2.0,0.0,0.0,1.6706520000002347,0.005152067134475698,1.9996361559642941,-0.025743613124819088,2.839553935852485,0.0024185103502911134,-0.6100006103515625,-0.5900001525878906,-9005.0,8916.0,-9006.0,-8917.0
3601,2.8395377458667856,0.0,2.0,0.0,0.0,1.6706520000002347,0.005152067134475698,1.9996361559642941,-0.025743613124819088,2.839553935852485,0.0024185103502911134,-0.6100006103515625,-0.5900001525878906,-9005.0,8916.0,-9006.0,-8917.0
3606,2.8395377458667856,0.0,2.0,0.0,0.0,1.6706520000002347,0.005152067134475698,1.9996361559642941,-0.025743613124819088,2.839553935852485,0.0024185103502911134,-0.5900001525878906,-0.5900001525878906,-9005.0,8916.0,-9006.0,-8917.0
3611,2.8395377458667856,0.0,2.0,0.0,0.0,1.6706520000002347,0.005152067134475698,1.9996361559642941,-0.025743613124819088,2.839553935852485,0.0024185103502911134,-0.5900001525878906,-0.5900001525878906,-9005.0,8916.0,-9006.0,-8917.0
3616,2.8796557458665695,0.0,2.0,0.0,0.0,1.6907110000001266,0.0033627548801067296,1.9991910588198742,-0.024870928525113745,2.879758299977884,0.0026423677428383473,-0.5900001525878906,-0.5699996948242188,-9001.0,8916.0,-9002.0,-8917.0
3621,2.8796557458665695,0.0,2.0,0.0,0.0,1.6907110000001266,0.0033627548801067296,1.9991910588198742,-0.024870928525113745,2.879758299977884,0.0026423677428383473,-0.5599994659423828,-0.5699996948242188,-9001.0,8916.0,-9002.0,-8917.0
3626,2.8796557458665695,0.0,2.0,0.0,0.0,1.6907110000001266,0.0033627548801067296,1.9991910588198742,-0.024870928525113745,2.879758299977884,0.0026423677428383473,-0.5599994659423828,-0.5699996948242188,-9001.0,8916.0,-9002.0,-8917.0
3631,2.8796557458665695,0.0,2.0,0.0,0.0,1.6907110000001266,0.0033627548801067296,1.9991910588198742,-0.024870928525113745,2.879758299977884,0.0026423677428383473,-0.5599994659423828,-0.5699996948242188,-9001.0,8916.0,-9002.0,-8917.0
3637,2.9199297458667783,0.0,2.0,0.0,0.0,1.710848000000231,7.361002798877969E-4,1.9990058237608055,-0.02268921702585039,2.920082799714671,0.0028147927772293785,-0.5399990081787109,-0.519998550415039,-8997.0,8919.0,-8997.0,-8920.0
3641,2.9199297458667783,0.0,2.0,0.0,0.0,1.710848000000231,7.361002798877969E-4,1.9990058237608055,-0.02268921702585039,2.920082799714671,0.0028147927772293785,-0.5399990081787109,-0.519998550415039,-8997.0,8919.0,-8997.0,-8920.0
3646,2.9199297458667783,0.0,2.0,0.0,0.0,1.710848000000231,7.361002798877969E-4,1.9990058237608055,-0.02268921702585039,2.920082799714671,0.0028147927772293785,-0.5399990081787109,-0.519998550415039,-8997.0,8919.0,-8997.0,-8920.0
3651,2.9199297458667783,0.0,2.0,0.0,0.0,1.710848000000231,7.361002798877969E-4,1.9990058237608055,-0.02268921702585039,2.920082799714671,0.0028147927772293785,-0.5399990081787109,-0.519998550415039,-8997.0,8919.0,-8997.0,-8920.0
3656,2.9595297458664054,0.0,2.0,0.0,0.0,1.7306480000000446,-4.3003992135804206E-4,1.9988192587607465,-0.02268921702585039,2.9597215374814425,0.003001645454575087,-0.5399990081787109,-0.519998550415039,-8996.0,8918.0,-8996.0,-8919.0
3661,2.9595297458664054,0.0,2.0,0.0,0.0,1.7306480000000446,-4.3003992135804206E-4,1.9988192587607465,-0.02268921702585039,2.9597215374814425,0.003001645454575087,-0.5499992370605469,-0.519998550415039,-8996.0,8918.0,-8996.0,-8919.0
3666,2.9595297458664054,0.0,2.0,0.0,0.0,1.7306480000000446,-4.3003992135804206E-4,1.9988192587607465,-0.02268921702585039,2.9597215374814425,0.003001645454575087,-0.5499992370605469,-0.519998550415039,-8996.0,8918.0,-8996.0,-8919.0
3671,2.9595297458664054,0.0,2.0,0.0,0.0,1.7306480000000446,-4.3003992135804206E-4,1.9988192587607465,-0.02268921702585039,2.9597215374814425,0.003001645454575087,-0.5499992370605469,-0.519998550415039,-8996.0,8918.0,-8996.0,-8919.0
3676,2.9995337458670615,0.0,2.0,0.0,0.0,1.7506500000003726,-0.0011784813253781778,1.999467684690179,-0.023125559325703066,2.9996675385859795,0.003186514103274485,-0.5599994659423828,-0.529998779296875,-9000.0,8920.0,-9000.0,-8921.0
3681,2.9995337458670615,0.0,2.0,0.0,0.0,1.7506500000003726,-0.0011784813253781778,1.999467684690179,-0.023125559325703066,2.9996675385859795,0.003186514103274485,-0.5599994659423828,-0.529998779296875,-9000.0,8920.0,-9000.0,-8921.0
3686,2.9995337458670615,0.0,2.0,0.0,0.0,1.7506500000003726,-0.0011784813253781778,1.999467684690179,-0.023125559325703066,2.9996675385859795,0.003186514103274485,-0.5599994659423828,-0.529998779296875,-9000.0,8920.0,-9000.0,-8921.0
3691,2.9995337458670615,0.0,2.0,0.0,0.0,1.7506500000003726,-0.0011784813253781778,1.999467684690179,-0.023125559325703066,2.9996675385859795,0.003186514103274485,-0.5699996948242188,-0.529998779296875,-9000.0,8920.0,-9000.0,-8921.0
3696,3.0396637458669495,0.0,2.0,0.0,0.0,1.7707150000003167,-0.0014932188667507035,2.000194472278864,-0.023998243925408412,3.0396985674531893,0.003361428826962958,-0.5699996948242188,-0.549999237060547,-9004.0,8922.0,-9005.0,-8923.0
3701,3.0396637458669495,0.0,2.0,0.0,0.0,1.7707150000003167,-0.0014932188667507035,2.000194472278864,-0.023998243925408412,3.0396985674531893,0.003361428826962958,-0.5699996948242188,-0.549999237060547,-9004.0,8922.0,-9005.0,-8923.0
3706,3.0396637458669495,0.0,2.0,0.0,0.0,1.7707150000003167,-0.0014932188667507035,2.000194472278864,-0.023998243925408412,3.0396985674531893,0.003361428826962958,-0.5900001525878906,-0.549999237060547,-9004.0,8922.0,-9005.0,-8923.0
3711,3.0396637458669495,0.0,2.0,0.0,0.0,1.7707150000003167,-0.0014932188667507035,2.000194472278864,-0.023998243925408412,3.0396985674531893,0.003361428826962958,-0.5900001525878906,-0.549999237060547,-9004.0,8922.0,-9005.0,-8923.0
3716,3.080141745867069,0.0,2.0,0.0,0.0,1.7909540000003763,-4.7542871783537444E-4,2.001133424433811,-0.024870928525113745,3.0800389453507258,0.003385264648686422,-0.5900001525878906,-0.5699996948242188,-9010.0,8925.0,-9011.0,-8925.0
3721,3.080141745867069,0.0,2.0,0.0,0.0,1.7909540000003763,-4.7542871783537444E-4,2.001133424433811,-0.024870928525113745,3.0800389453507258,0.003385264648686422,-0.6000003814697266,-0.5699996948242188,-9010.0,8925.0,-9011.0,-8925.0
3726,3.080141745867069,0.0,2.0,0.0,0.0,1.7909540000003763,-4.7542871783537444E-4,2.001133424433811,-0.024870928525113745,3.0800389453507258,0.003385264648686422,-0.6000003814697266,-0.5699996948242188,-9010.0,8925.0,-9011.0,-8925.0
3731,3.080141745867069,0.0,2.0,0.0,0.0,1.7909540000003763,-4.7542871783537444E-4,2.001133424433811,-0.024870928525113745,3.0800389453507258,0.003385264648686422,-0.6000003814697266,-0.5699996948242188,-9010.0,8925.0,-9011.0,-8925.0
3736,3.1196297458669644,0.0,2.0,0.0,0.0,1.810698000000324,5.133006354346298E-4,2.001602577378536,-0.025307270824966414,3.119428232486283,0.0033226903292136517,-0.6000003814697266,-0.5799999237060547,-9013.0,8926.0,-9013.0,-8927.0
3741,3.1196297458669644,0.0,2.0,0.0,0.0,1.810698000000324,5.133006354346298E-4,2.001602577378536,-0.025307270824966414,3.119428232486283,0.0033226903292136517,-0.6000003814697266,-0.5799999237060547,-9013.0,8926.0,-9013.0,-8927.0
3746,3.1196297458669644,0.0,2.0,0.0,0.0,1.810698000000324,5.133006354346298E-4,2.001602577378536,-0.025307270824966414,3.119428232486283,0.0033226903292136517,-0.6000003814697266,-0.5799999237060547,-9013.0,8926.0,-9013.0,-8927.0
3751,3.1196297458669644,0.0,2.0,0.0,0.0,1.810698000000324,5.133006354346298E-4,2.001602577378536,-0.025307270824966414,3.119428232486283,0.0033226903292136517,-0.6100006103515625,-0.5799999237060547,-9013.0,8926.0,-9013.0,-8927.0
