timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
528,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
533,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
538,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
543,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
548,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
553,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
558,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
563,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
568,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
573,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
578,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
583,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
588,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
593,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
598,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
603,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
609,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
613,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
618,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
623,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
628,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
633,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
638,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
643,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
648,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
653,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
658,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
663,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
668,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
673,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
678,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
683,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
688,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
693,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
698,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
703,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
708,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
713,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
718,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
723,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
728,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
733,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
738,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
743,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
748,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
753,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
758,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
763,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
768,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
773,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
778,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
783,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
788,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
793,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
798,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
803,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
808,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
813,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.10600052028894424,0.059999465942382826,0.0,0.0,0.0,0.0
818,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.059999465942382826,0.0,0.0,0.0,0.0
823,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.059999465942382826,0.0,0.0,0.0,0.0
828,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
833,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
838,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
843,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
848,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
853,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
858,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
863,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
868,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
873,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
878,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
883,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
888,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
893,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
898,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
903,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
908,2.9999999999999996,0.0,0.0,-3.9999999999999996,-1.1244958915987372E-14,4.498243996692209,-0.0443930497585937,-0.19065873288595456,0.021380273350076445,1.6741834098705386E-5,-1.3949773146019864E-7,0.11600074917078018,0.06999969482421875,0.0,0.0,0.0,0.0
